318,3546
318,3547
317,3548
317,3549
316,3550
316,3551
317,3552
317,3553
317,3554
318,3555
318,3556
319,3557
319,3558
318,3559
318,3560
318,3561
319,3562
319,3563
318,3564
318,3565
318,3566
317,3567
317,3568
316,3569
316,3570
316,3571
316,3572
317,3573
317,3574
317,3575
316,3576
316,3577
316,3578
316,3579
315,3580
315,3581
315,3582
315,3584
315,3585
315,3586
315,3587
315,3588
315,3589
315,3590
315,3591
315,3592
315,3593
315,3594
314,3595
314,3596
314,3596
314,3597
314,3598
314,3599
314,3600
314,3601
314,3602
314,3603
314,3604
314,3605
314,3606
314,3607
314,3608
314,3609
314,3610
314,3611
314,3612
314,3613
314,3614
315,3615
314,3616
315,3617
315,3618
314,3619
314,3620
314,3621
314,3622
314,3623
314,3624
314,3625
313,3627
312,3628
312,3629
312,3630
311,3631
312,3632
312,3633
312,3634
313,3635
313,3636
314,3637
314,3638
314,3639
314,3640
314,3641
314,3642
314,3643
313,3644
314,3645
313,3646
313,3647
313,3648
313,3648
312,3649
312,3650
311,3651
311,3652
311,3653
312,3654
312,3655
312,3656
312,3657
312,3658
312,3659
312,3660
312,3661
312,3662
312,3663
312,3664
311,3665
311,3666
311,3667
311,3668
311,3670
311,3671
311,3672
310,3673
310,3674
310,3675
311,3676
311,3677
311,3678
311,3679
311,3680
311,3681
312,3682
311,3683
312,3684
311,3685
311,3686
311,3687
311,3688
311,3689
311,3690
311,3691
312,3692
311,3693
311,3694
311,3695
311,3696
311,3697
311,3698
312,3699
312,3699
313,3700
314,3701
314,3702
315,3703
315,3704
315,3705
315,3706
314,3707
314,3708
314,3709
314,3710
313,3712
313,3713
313,3714
313,3715
312,3716
312,3717
312,3718
312,3719
312,3720
312,3721
312,3722
312,3723
312,3724
313,3725
313,3726
313,3727
314,3728
315,3729
315,3730
315,3731
315,3732
315,3733
314,3734
314,3735
314,3736
313,3737
313,3738
313,3739
313,3740
312,3741
313,3742
312,3743
313,3744
313,3745
313,3746
313,3747
313,3748
313,3749
312,3750
312,3750
312,3751
312,3752
312,3753
312,3755
312,3756
313,3757
312,3758
313,3759
313,3760
313,3761
314,3762
314,3763
313,3764
314,3765
314,3766
314,3767
314,3768
314,3769
313,3770
313,3771
313,3772
313,3773
312,3774
312,3775
312,3776
313,3777
314,3778
314,3779
314,3780
314,3781
314,3782
314,3783
314,3784
314,3785
314,3786
315,3787
315,3788
315,3789
315,3790
315,3791
315,3792
315,3793
315,3794
315,3795
315,3796
315,3798
315,3799
315,3800
314,3801
314,3802
314,3803
314,3803
314,3804
314,3805
314,3806
314,3807
314,3808
313,3809
314,3810
313,3811
313,3812
313,3813
313,3814
313,3815
313,3816
313,3817
313,3818
313,3819
313,3820
313,3821
314,3822
314,3823
314,3824
314,3825
314,3826
314,3827
314,3828
314,3829
314,3830
315,3831
314,3832
314,3833
315,3834
315,3835
315,3836
315,3837
315,3838
315,3840
314,3841
314,3842
314,3843
314,3844
313,3845
313,3846
313,3847
312,3848
313,3849
314,3850
314,3851
314,3852
315,3853
314,3854
314,3854
314,3855
313,3856
313,3857
313,3858
312,3859
313,3860
313,3861
313,3862
313,3863
313,3864
313,3865
313,3866
312,3867
312,3868
312,3869
311,3870
311,3871
311,3872
311,3873
311,3874
311,3875
311,3876
311,3877
311,3878
311,3879
311,3880
311,3881
311,3883
311,3884
311,3885
311,3886
312,3887
312,3888
311,3889
312,3890
312,3891
312,3892
312,3893
311,3894
312,3895
311,3896
311,3897
312,3898
312,3899
312,3900
312,3901
313,3902
313,3903
313,3904
313,3905
314,3905
313,3906
314,3907
314,3908
314,3909
314,3910
314,3911
313,3912
313,3913
313,3914
313,3915
313,3916
313,3917
312,3918
313,3919
313,3920
313,3921
313,3922
313,3923
313,3924
313,3926
314,3927
314,3928
314,3929
314,3930
313,3931
313,3932
313,3933
313,3934
313,3935
313,3936
314,3937
314,3938
314,3939
315,3940
315,3941
315,3942
314,3943
314,3944
314,3945
314,3946
314,3947
314,3948
314,3949
314,3950
313,3951
314,3952
313,3953
314,3954
314,3955
314,3956
314,3957
314,3957
315,3958
315,3959
315,3960
316,3961
316,3962
316,3963
317,3964
317,3965
317,3966
317,3968
317,3969
318,3970
318,3971
318,3972
318,3973
318,3974
317,3975
317,3976
316,3977
316,3978
316,3979
316,3980
317,3981
317,3982
317,3983
317,3984
317,3985
317,3986
317,3987
317,3988
317,3989
317,3990
317,3991
317,3992
317,3993
317,3994
317,3995
318,3996
317,3997
317,3998
317,3999
317,4000
317,4001
317,4002
317,4003
317,4004
317,4005
316,4006
316,4007
316,4008
316,4008
316,4009
316,4011
316,4012
315,4013
315,4014
315,4015
315,4016
315,4017
315,4018
315,4019
315,4020
315,4021
315,4022
315,4023
316,4024
316,4025
315,4026
315,4027
315,4028
316,4029
315,4030
316,4031
316,4032
316,4033
316,4034
317,4035
317,4036
317,4037
318,4038
318,4039
319,4040
319,4041
319,4042
319,4043
319,4044
319,4045
319,4046
318,4047
318,4048
317,4049
316,4050
315,4051
315,4052
316,4054
316,4055
317,4056
317,4057
317,4058
317,4059
318,4060
318,4060
318,4061
318,4062
318,4063
318,4064
317,4065
317,4066
317,4067
317,4068
316,4069
316,4070
316,4071
315,4072
315,4073
315,4074
315,4075
315,4076
315,4077
315,4078
315,4079
315,4080
316,4081
316,4082
317,4083
317,4084
317,4085
317,4086
317,4087
317,4088
318,4089
318,4090
318,4091
318,4092
318,4093
318,4094
317,4096
317,4097
317,4098
317,4099
317,4100
317,4101
317,4102
317,4103
316,4104
316,4105
316,4106
316,4107
316,4108
316,4109
315,4110
315,4111
315,4112
315,4112
315,4113
315,4114
315,4115
315,4116
315,4117
315,4118
315,4119
315,4120
316,4121
316,4122
315,4123
316,4124
316,4125
316,4126
316,4127
316,4128
316,4129
317,4130
317,4131
317,4132
317,4133
317,4134
317,4135
317,4136
317,4137
317,4139
318,4140
318,4141
318,4142
318,4143
317,4144
317,4145
317,4146
317,4147
316,4148
316,4149
316,4150
316,4151
316,4152
316,4153
316,4154
315,4155
315,4156
314,4157
314,4158
314,4159
314,4160
315,4161
315,4162
315,4163
316,4163
316,4164
316,4165
316,4166
316,4167
316,4168
315,4169
315,4170
315,4171
315,4172
315,4173
314,4174
314,4175
314,4176
314,4177
314,4178
314,4179
315,4180
315,4182
314,4183
314,4184
314,4185
314,4186
314,4187
314,4188
314,4189
314,4190
314,4191
314,4192
314,4193
314,4194
314,4195
314,4196
314,4197
314,4198
314,4199
315,4200
315,4201
315,4202
315,4203
316,4204
316,4205
316,4206
316,4207
316,4208
317,4209
317,4210
317,4211
317,4212
318,4213
318,4214
318,4215
318,4215
318,4216
317,4217
317,4218
317,4219
317,4220
318,4221
318,4222
317,4224
317,4225
317,4226
317,4227
317,4228
316,4229
316,4230
316,4231
315,4232
315,4233
315,4234
315,4235
315,4236
315,4237
315,4238
315,4239
315,4240
315,4241
315,4242
315,4243
315,4244
316,4245
316,4246
316,4247
316,4248
316,4249
316,4250
316,4251
316,4252
315,4253
315,4254
315,4255
315,4256
315,4257
315,4258
315,4259
315,4260
315,4261
315,4262
315,4263
314,4264
314,4265
314,4267
315,4267
315,4268
314,4269
315,4270
315,4271
315,4272
315,4273
315,4274
315,4275
315,4276
315,4277
315,4278
315,4279
315,4280
315,4281
315,4282
315,4283
316,4284
316,4285
315,4286
315,4287
315,4288
315,4289
314,4290
314,4291
314,4292
314,4293
314,4294
314,4295
314,4296
314,4297
314,4298
314,4299
314,4300
314,4301
314,4302
315,4303
315,4304
315,4305
315,4306
316,4307
316,4308
316,4310
316,4311
316,4312
316,4313
316,4314
315,4315
315,4316
314,4317
314,4318
314,4318
314,4319
314,4320
314,4321
314,4322
315,4323
315,4324
315,4325
316,4326
316,4327
316,4328
315,4329
315,4330
315,4331
315,4332
316,4333
316,4334
316,4335
316,4336
315,4337
315,4338
315,4339
315,4340
315,4341
315,4342
314,4343
315,4344
314,4345
314,4346
314,4347
314,4348
314,4349
314,4350
314,4352
314,4353
314,4354
313,4355
313,4356
313,4357
313,4358
313,4359
313,4360
314,4361
314,4362
314,4363
315,4364
315,4365
316,4366
316,4367
315,4368
315,4369
315,4370
315,4370
314,4371
314,4372
314,4373
314,4374
314,4375
314,4376
314,4377
315,4378
314,4379
314,4380
314,4381
314,4382
314,4383
314,4384
314,4385
314,4386
314,4387
314,4388
314,4389
314,4390
314,4391
314,4392
314,4393
314,4395
314,4396
314,4397
313,4398
313,4399
313,4400
313,4401
312,4402
313,4403
312,4404
312,4405
312,4406
311,4407
311,4408
311,4409
311,4410
311,4411
311,4412
312,4413
312,4414
312,4415
312,4416
312,4417
313,4418
313,4419
313,4420
313,4421
313,4421
313,4422
313,4423
312,4424
311,4425
311,4426
311,4427
311,4428
312,4429
311,4430
312,4431
311,4432
311,4433
312,4434
311,4435
312,4436
312,4438
312,4439
312,4440
312,4441
312,4442
312,4443
313,4444
313,4445
313,4446
314,4447
313,4448
313,4449
313,4450
313,4451
312,4452
312,4453
312,4454
312,4455
312,4456
312,4457
312,4458
311,4459
311,4460
311,4461
311,4462
311,4463
311,4464
311,4465
311,4466
311,4467
310,4468
310,4469
310,4470
310,4471
310,4472
310,4472
310,4473
310,4474
310,4475
310,4476
311,4477
311,4478
311,4480
311,4481
311,4482
311,4483
311,4484
311,4485
311,4486
311,4487
311,4488
311,4489
311,4490
311,4491
310,4492
310,4493
309,4494
309,4495
309,4496
310,4497
310,4498
311,4499
311,4500
311,4501
311,4502
311,4503
310,4504
311,4505
311,4506
311,4507
311,4508
311,4509
311,4510
310,4511
310,4512
310,4513
310,4514
310,4515
310,4516
310,4517
310,4518
310,4519
310,4520
310,4521
310,4523
310,4524
310,4525
310,4525
310,4526
311,4527
311,4528
311,4529
311,4530
311,4531
311,4532
311,4533
311,4534
310,4535
311,4536
310,4537
310,4538
310,4539
310,4540
310,4541
310,4542
310,4543
310,4544
309,4545
309,4546
309,4547
309,4548
310,4549
310,4550
310,4551
310,4552
310,4553
310,4554
311,4555
311,4556
311,4557
311,4558
312,4559
312,4560
313,4561
312,4562
313,4563
313,4564
313,4566
313,4567
312,4568
312,4569
311,4570
311,4571
310,4572
310,4573
310,4574
311,4575
311,4576
311,4576
311,4577
311,4578
312,4579
312,4580
311,4581
312,4582
311,4583
311,4584
311,4585
312,4586
311,4587
312,4588
312,4589
312,4590
312,4591
311,4592
312,4593
312,4594
311,4595
311,4596
311,4597
311,4598
312,4599
312,4600
312,4601
313,4602
313,4603
313,4604
313,4605
313,4606
313,4608
313,4609
313,4610
313,4611
312,4612
312,4613
312,4614
313,4615
313,4616
313,4617
312,4618
313,4619
313,4620
313,4621
313,4622
313,4623
313,4624
313,4625
313,4626
313,4627
312,4627
312,4628
312,4629
311,4630
311,4631
311,4632
311,4633
311,4634
311,4635
311,4636
311,4637
311,4638
311,4639
311,4640
312,4641
312,4642
312,4643
312,4644
312,4645
312,4646
312,4647
312,4648
312,4649
312,4651
312,4652
312,4653
313,4654
313,4655
314,4656
314,4657
314,4658
314,4659
315,4660
315,4661
315,4662
316,4663
316,4664
316,4665
316,4666
316,4667
315,4668
316,4669
315,4670
315,4671
315,4672
314,4673
314,4674
314,4675
313,4676
313,4677
313,4678
314,4679
314,4679
314,4680
315,4681
314,4682
314,4683
314,4684
314,4685
314,4686
314,4687
314,4688
313,4689
313,4690
313,4691
312,4692
312,4694
312,4695
312,4696
312,4697
312,4698
312,4699
312,4700
312,4701
312,4702
312,4703
312,4704
312,4705
312,4706
312,4707
312,4708
313,4709
312,4710
312,4711
312,4712
312,4713
312,4714
312,4715
313,4716
313,4717
313,4718
314,4719
314,4720
314,4721
315,4722
315,4723
315,4724
315,4725
315,4726
315,4727
315,4728
315,4729
315,4730
315,4731
315,4731
315,4732
314,4733
314,4734
315,4736
315,4737
316,4738
316,4739
316,4740
317,4741
317,4742
317,4743
317,4744
316,4745
316,4746
315,4747
315,4748
314,4749
314,4750
314,4751
313,4752
313,4753
313,4754
313,4755
313,4756
313,4757
313,4758
313,4759
313,4760
313,4761
313,4762
313,4763
313,4764
312,4765
312,4766
313,4767
313,4768
313,4769
313,4770
314,4771
314,4772
313,4773
313,4774
313,4775
313,4776
313,4777
312,4779
312,4780
312,4781
312,4782
312,4783
312,4783
312,4784
312,4785
312,4786
312,4787
313,4788
313,4789
313,4790
313,4791
313,4792
314,4793
314,4794
315,4795
315,4796
315,4797
315,4798
315,4799
316,4800
316,4801
316,4802
316,4803
316,4804
316,4805
315,4806
314,4807
314,4808
314,4809
313,4810
313,4811
313,4812
313,4813
313,4814
313,4815
314,4816
314,4817
314,4818
315,4819
316,4820
316,4822
316,4823
316,4824
315,4825
314,4826
313,4827
313,4828
313,4829
313,4830
313,4831
312,4832
312,4833
313,4834
312,4834
313,4835
313,4836
313,4837
313,4838
313,4839
314,4840
314,4841
314,4842
314,4843
314,4844
314,4845
313,4846
313,4847
313,4848
313,4849
313,4850
313,4851
313,4852
313,4853
313,4854
313,4855
313,4856
314,4857
314,4858
314,4859
314,4860
314,4861
314,4862
314,4864
314,4865
314,4866
314,4867
314,4868
314,4869
314,4870
314,4871
313,4872
314,4873
314,4874
314,4875
315,4876
315,4877
315,4878
316,4879
316,4880
316,4881
316,4882
316,4883
315,4884
315,4885
315,4885
314,4886
314,4887
314,4888
314,4889
313,4890
313,4891
313,4892
313,4893
313,4894
313,4895
313,4896
313,4897
314,4898
314,4899
314,4900
314,4901
314,4902
314,4903
315,4904
315,4905
315,4907
315,4908
315,4909
314,4910
313,4911
313,4912
313,4913
313,4914
313,4915
313,4916
313,4917
313,4918
313,4919
314,4920
314,4921
314,4922
314,4923
314,4924
314,4925
315,4926
315,4927
316,4928
316,4929
317,4930
317,4931
317,4932
317,4933
317,4934
317,4935
317,4936
316,4937
316,4937
315,4938
315,4939
315,4940
315,4941
315,4942
314,4943
314,4944
314,4945
314,4946
314,4947
314,4948
314,4950
314,4951
314,4952
314,4953
315,4954
315,4955
315,4956
316,4957
316,4958
315,4959
315,4960
315,4961
315,4962
315,4963
315,4964
315,4965
315,4966
315,4967
316,4968
315,4969
316,4970
316,4971
316,4972
316,4973
316,4974
316,4975
316,4976
316,4977
316,4978
315,4979
315,4980
315,4981
315,4982
315,4983
315,4984
315,4985
315,4986
315,4987
315,4988
315,4988
315,4989
315,4990
314,4992
314,4993
315,4994
314,4995
314,4996
314,4997
314,4998
314,4999
315,5000
315,5001
315,5002
315,5003
315,5004
315,5005
315,5006
315,5007
315,5008
315,5009
315,5010
315,5011
314,5012
314,5013
315,5014
315,5015
315,5016
315,5017
315,5018
315,5019
315,5020
315,5021
315,5022
315,5023
315,5024
315,5025
315,5026
315,5027
316,5028
316,5029
316,5030
316,5031
316,5032
316,5033
316,5035
316,5036
316,5037
316,5038
316,5039
316,5040
316,5040
316,5041
316,5042
316,5043
316,5044
316,5045
316,5046
315,5047
315,5048
315,5049
315,5050
314,5051
314,5052
314,5053
314,5054
314,5055
315,5056
315,5057
315,5058
315,5059
316,5060
316,5061
315,5062
315,5063
315,5064
315,5065
315,5066
315,5067
315,5068
315,5069
315,5070
315,5071
315,5072
315,5073
314,5074
315,5075
314,5076
314,5078
314,5079
314,5080
314,5081
313,5082
313,5083
313,5084
313,5085
313,5086
314,5087
314,5088
314,5089
314,5090
314,5091
314,5091
314,5092
314,5093
314,5094
314,5095
314,5096
314,5097
314,5098
314,5099
314,5100
314,5101
314,5102
315,5103
315,5104
315,5105
315,5106
315,5107
316,5108
316,5109
316,5110
316,5111
316,5112
316,5113
316,5114
317,5115
317,5116
317,5117
317,5118
317,5120
317,5121
317,5122
317,5123
317,5124
316,5125
316,5126
316,5127
315,5128
315,5129
315,5130
315,5131
314,5132
314,5133
314,5134
314,5135
314,5136
314,5137
314,5138
314,5139
314,5140
314,5141
314,5142
314,5143
313,5144
313,5144
313,5145
313,5146
313,5147
313,5148
313,5149
313,5150
313,5151
313,5152
313,5153
313,5154
313,5155
313,5156
313,5157
313,5158
314,5159
314,5160
314,5161
315,5163
315,5164
315,5165
316,5166
315,5167
316,5168
315,5169
315,5170
315,5171
315,5172
315,5173
315,5174
314,5175
314,5176
314,5177
315,5178
315,5179
315,5180
315,5181
315,5182
315,5183
315,5184
316,5185
316,5186
317,5187
318,5188
318,5189
318,5190
318,5191
317,5192
317,5193
316,5194
316,5195
315,5195
315,5196
315,5197
315,5198
315,5199
314,5200
314,5201
314,5202
314,5203
314,5204
314,5206
314,5207
314,5208
314,5209
314,5210
314,5211
314,5212
314,5213
314,5214
314,5215
314,5216
314,5217
314,5218
314,5219
314,5220
314,5221
314,5222
314,5223
314,5224
314,5225
314,5226
314,5227
314,5228
314,5229
314,5230
315,5231
315,5232
314,5233
314,5234
314,5235
314,5236
314,5237
314,5238
314,5239
315,5240
314,5241
314,5242
314,5243
314,5244
314,5245
313,5246
313,5248
313,5248
313,5249
313,5250
313,5251
313,5252
313,5253
313,5254
313,5255
313,5256
313,5257
313,5258
314,5259
314,5260
314,5261
315,5262
316,5263
316,5264
317,5265
317,5266
317,5267
317,5268
316,5269
316,5270
315,5271
314,5272
314,5273
314,5274
314,5275
313,5276
313,5277
313,5278
313,5279
313,5280
314,5281
314,5282
314,5283
314,5284
315,5285
315,5286
315,5287
315,5288
316,5289
315,5291
315,5292
315,5293
315,5294
315,5295
314,5296
314,5297
314,5298
313,5299
313,5299
312,5300
312,5301
312,5302
312,5303
312,5304
312,5305
312,5306
313,5307
313,5308
313,5309
314,5310
314,5311
314,5312
314,5313
315,5314
315,5315
315,5316
314,5317
314,5318
314,5319
314,5320
313,5321
313,5322
313,5323
313,5324
313,5325
313,5326
313,5327
313,5328
313,5329
313,5330
313,5331
313,5332
313,5334
313,5335
314,5336
313,5337
314,5338
313,5339
314,5340
314,5341
314,5342
315,5343
315,5344
315,5345
315,5346
315,5347
315,5348
315,5349
315,5350
315,5350
315,5351
316,5352
316,5353
316,5354
317,5355
317,5356
317,5357
317,5358
317,5359
316,5360
316,5361
315,5362
315,5363
315,5364
315,5365
315,5366
315,5367
315,5368
315,5369
314,5370
314,5371
314,5372
314,5373
314,5374
314,5376
314,5377
314,5378
314,5379
314,5380
314,5381
315,5382
314,5383
314,5384
315,5385
315,5386
315,5387
315,5388
315,5389
315,5390
315,5391
315,5392
315,5393
316,5394
316,5395
316,5396
316,5397
316,5398
316,5399
317,5400
318,5401
319,5402
319,5402
319,5403
319,5404
319,5405
318,5406
318,5407
317,5408
317,5409
317,5410
316,5411
316,5412
315,5413
315,5414
315,5415
314,5416
314,5417
314,5419
314,5420
313,5421
313,5422
313,5423
314,5424
313,5425
314,5426
314,5427
314,5428
314,5429
314,5430
314,5431
314,5432
314,5433
315,5434
314,5435
314,5436
314,5437
314,5438
314,5439
314,5440
313,5441
313,5442
313,5443
313,5444
314,5445
314,5446
314,5447
314,5448
314,5449
313,5450
314,5451
313,5452
314,5453
313,5453
313,5454
314,5455
314,5456
314,5457
315,5458
315,5459
316,5460
316,5462
316,5463
316,5464
316,5465
315,5466
314,5467
314,5468
313,5469
313,5470
313,5471
314,5472
314,5473
314,5474
314,5475
314,5476
314,5477
314,5478
314,5479
314,5480
314,5481
314,5482
314,5483
313,5484
313,5485
313,5486
313,5487
313,5488
313,5489
313,5490
313,5491
313,5492
313,5493
313,5494
313,5495
313,5496
313,5497
313,5498
313,5499
313,5500
313,5501
313,5502
314,5504
314,5505
314,5505
313,5506
313,5507
313,5508
313,5509
313,5510
313,5511
313,5512
313,5513
314,5514
314,5515
315,5516
315,5517
315,5518
315,5519
315,5520
314,5521
314,5522
314,5523
314,5524
314,5525
315,5526
314,5527
315,5528
315,5529
315,5530
315,5531
314,5532
314,5533
314,5534
314,5535
314,5536
315,5537
315,5538
315,5539
315,5540
315,5541
315,5542
316,5543
316,5544
316,5545
316,5547
316,5548
316,5549
316,5550
316,5551
316,5552
316,5553
316,5554
316,5555
316,5556
315,5556
315,5557
314,5558
314,5559
315,5560
316,5561
317,5562
318,5563
318,5564
318,5565
319,5566
319,5567
319,5568
318,5569
318,5570
318,5571
318,5572
318,5573
318,5574
318,5575
318,5576
318,5577
318,5578
318,5579
318,5580
318,5581
317,5582
317,5583
317,5584
318,5585
319,5586
319,5587
320,5588
320,5590
320,5591
320,5592
320,5593
320,5594
320,5595
320,5596
320,5597
319,5598
319,5599
319,5600
320,5601
320,5602
320,5603
320,5604
320,5605
320,5606
320,5607
319,5608
319,5608
319,5609
319,5610
319,5611
320,5612
320,5613
320,5614
320,5615
320,5616
319,5617
319,5618
318,5619
318,5620
317,5621
316,5622
315,5623
315,5624
316,5625
317,5626
318,5627
319,5628
319,5629
319,5630
320,5632
320,5633
320,5634
320,5635
319,5636
319,5637
319,5638
319,5639
319,5640
320,5641
320,5642
320,5643
320,5644
319,5645
319,5646
318,5647
319,5648
319,5649
319,5650
319,5651
320,5652
321,5653
321,5654
321,5655
320,5656
318,5657
317,5658
316,5659
316,5659
317,5660
319,5661
319,5662
320,5663
319,5664
320,5665
319,5666
319,5667
320,5668
321,5669
322,5670
324,5671
326,5672
327,5673
329,5675
329,5676
330,5677
330,5678
330,5679
330,5680
331,5681
332,5682
333,5683
331,5684
329,5685
326,5686
324,5687
324,5688
325,5689
326,5690
325,5691
325,5692
324,5693
325,5694
326,5695
326,5696
328,5697
330,5698
332,5699
336,5700
339,5701
340,5702
338,5703
335,5704
331,5705
326,5706
323,5707
322,5708
323,5709
325,5710
327,5710
327,5711
325,5712
326,5713
327,5714
329,5715
330,5716
331,5718
331,5719
333,5720
336,5721
337,5722
339,5723
341,5724
341,5725
338,5726
336,5727
335,5728
334,5729
332,5730
331,5731
331,5732
331,5733
331,5734
331,5735
330,5736
331,5737
332,5738
334,5739
336,5740
338,5741
337,5742
335,5743
333,5744
330,5745
328,5746
327,5747
328,5748
332,5749
336,5750
340,5751
342,5752
342,5753
344,5754
346,5755
347,5756
348,5757
349,5758
352,5760
352,5761
350,5762
347,5763
343,5763
340,5764
338,5765
338,5766
339,5767
341,5768
341,5769
342,5770
342,5771
340,5772
340,5773
340,5774
341,5775
341,5776
342,5777
341,5778
341,5779
341,5780
342,5781
342,5782
342,5783
342,5784
342,5785
341,5786
341,5787
341,5788
341,5789
343,5790
348,5791
354,5792
359,5793
362,5794
363,5795
364,5796
362,5797
361,5798
357,5799
353,5800
348,5801
345,5803
343,5804
345,5805
347,5806
351,5807
354,5808
356,5809
356,5810
355,5811
352,5812
349,5813
344,5814
338,5814
335,5815
334,5816
334,5817
336,5818
337,5819
337,5820
337,5821
338,5822
339,5823
339,5824
338,5825
338,5826
339,5827
340,5828
339,5829
339,5830
339,5831
340,5832
341,5833
342,5834
341,5835
342,5836
343,5837
345,5838
347,5839
349,5840
349,5841
349,5842
350,5843
352,5844
354,5846
356,5847
357,5848
358,5849
357,5850
354,5851
353,5852
351,5853
348,5854
346,5855
345,5856
344,5857
344,5858
344,5859
345,5860
348,5861
352,5862
354,5863
356,5864
354,5865
349,5866
343,5866
339,5867
336,5868
339,5869
342,5870
346,5871
349,5872
350,5873
348,5874
345,5875
340,5876
336,5877
334,5878
332,5879
332,5880
332,5881
332,5882
331,5883
330,5884
329,5885
330,5886
331,5888
334,5889
337,5890
340,5891
341,5892
344,5893
343,5894
339,5895
334,5896
331,5897
329,5898
328,5899
327,5900
326,5901
325,5902
326,5903
326,5904
326,5905
327,5906
327,5907
328,5908
328,5909
330,5910
336,5911
341,5912
345,5913
347,5914
346,5915
344,5916
340,5917
337,5917
334,5918
333,5919
333,5920
334,5921
333,5922
332,5923
334,5924
336,5925
337,5926
338,5927
338,5928
336,5929
331,5931
326,5932
324,5933
323,5934
324,5935
325,5936
328,5937
335,5938
341,5939
347,5940
353,5941
355,5942
352,5943
349,5944
346,5945
343,5946
339,5947
337,5948
335,5949
332,5950
328,5951
325,5952
322,5953
321,5954
320,5955
320,5956
320,5957
320,5958
320,5959
319,5960
317,5961
316,5962
316,5963
316,5964
315,5965
314,5966
314,5967
316,5968
320,5968
326,5969
333,5970
338,5971
343,5972
347,5974
347,5975
342,5976
335,5977
329,5978
325,5979
322,5980
320,5981
320,5982
320,5983
321,5984
322,5985
322,5986
322,5987
319,5988
317,5989
315,5990
316,5991
317,5992
317,5993
316,5994
315,5995
314,5996
313,5997
314,5998
315,5999
318,6000
329,6001
339,6002
346,6003
349,6004
352,6005
351,6006
346,6007
339,6008
333,6009
329,6010
327,6011
328,6012
327,6013
325,6014
323,6016
320,6017
317,6018
314,6019
316,6020
320,6021
327,6021
332,6022
337,6023
337,6024
332,6025
323,6026
317,6027
313,6028
312,6029
314,6030
314,6031
314,6032
314,6033
313,6034
312,6035
310,6036
308,6037
308,6038
307,6039
306,6040
305,6041
304,6042
304,6043
304,6044
306,6045
311,6046
317,6047
321,6048
323,6049
325,6050
324,6051
321,6052
317,6053
317,6054
316,6055
317,6056
318,6057
316,6059
313,6060
312,6061
312,6062
312,6063
312,6064
313,6065
315,6066
317,6067
318,6068
323,6069
328,6070
331,6071
332,6072
330,6072
324,6073
318,6074
314,6075
311,6076
309,6077
307,6078
306,6079
308,6080
309,6081
311,6082
313,6083
315,6084
316,6085
315,6086
313,6087
311,6088
309,6089
308,6090
307,6091
306,6092
310,6093
317,6094
323,6095
329,6096
332,6097
333,6098
328,6099
323,6100
319,6102
316,6103
317,6104
320,6105
321,6106
321,6107
322,6108
319,6109
314,6110
308,6111
304,6112
304,6113
306,6114
309,6115
311,6116
315,6117
317,6118
317,6119
316,6120
314,6121
313,6122
313,6123
315,6123
317,6124
319,6125
319,6126
319,6127
318,6128
316,6129
312,6130
311,6131
310,6132
310,6133
311,6134
312,6135
312,6136
311,6137
310,6138
311,6139
313,6140
315,6141
317,6142
317,6144
314,6145
308,6146
303,6147
303,6148
307,6149
311,6150
316,6151
319,6152
319,6153
317,6154
313,6155
309,6156
307,6157
307,6158
311,6159
313,6160
313,6161
314,6162
314,6163
313,6164
313,6165
310,6166
308,6167
310,6168
310,6169
307,6170
305,6171
310,6172
314,6173
319,6174
323,6175
323,6175
320,6176
317,6177
314,6178
312,6179
313,6180
315,6181
316,6182
317,6183
317,6184
314,6185
310,6187
309,6188
308,6189
308,6190
309,6191
310,6192
313,6193
318,6194
321,6195
321,6196
317,6197
313,6198
309,6199
309,6200
314,6201
319,6202
322,6203
325,6204
323,6205
319,6206
314,6207
310,6208
306,6209
304,6210
303,6211
301,6212
298,6213
296,6214
296,6215
296,6216
296,6217
296,6218
296,6219
300,6220
308,6221
315,6222
320,6223
323,6224
325,6225
321,6226
316,6226
314,6227
312,6228
314,6230
316,6231
316,6232
312,6233
308,6234
306,6235
304,6236
302,6237
303,6238
304,6239
305,6240
308,6241
312,6242
319,6243
323,6244
326,6245
331,6246
334,6247
336,6248
333,6249
328,6250
324,6251
320,6252
318,6253
316,6254
313,6255
310,6256
306,6257
302,6258
300,6259
300,6260
302,6261
304,6262
306,6263
308,6264
310,6265
313,6266
315,6267
319,6268
323,6269
327,6270
327,6272
325,6273
321,6274
319,6275
319,6276
318,6277
314,6278
311,6278
308,6279
304,6280
301,6281
299,6282
301,6283
307,6284
314,6285
319,6286
321,6287
321,6288
318,6289
314,6290
310,6291
308,6292
309,6293
311,6294
311,6295
309,6296
309,6297
310,6298
314,6299
320,6300
325,6301
329,6302
331,6303
330,6304
324,6305
316,6306
309,6307
306,6308
306,6309
307,6310
308,6311
309,6312
309,6313
311,6315
316,6316
317,6317
317,6318
315,6319
312,6320
307,6321
304,6322
301,6323
300,6324
303,6325
304,6326
303,6327
302,6328
302,6329
310,6330
316,6331
321,6331
324,6332
321,6333
315,6334
310,6335
307,6336
307,6337
311,6338
313,6339
313,6340
314,6341
313,6342
310,6343
305,6344
302,6345
302,6346
302,6347
305,6348
307,6349
310,6350
312,6351
312,6352
311,6353
310,6354
309,6355
308,6356
